/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00603 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00604 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00605 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00606 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00607 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00608 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00610 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00611 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00612 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00623 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00625 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00626 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00627 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00628 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00629 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00631 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00632 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00633 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00634 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00636 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00637 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00638 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00639 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00640 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00641 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00643 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00644 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00645 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00646 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00647 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00648 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00650 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00653 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00654 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00655 5
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00656 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00657 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00658 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00659 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00661 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00662 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00663 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00664 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00665 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00666 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00670 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00671 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00674 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00676 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00677 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00678 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00683 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00684 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00685 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00686 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00689 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00690 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00691 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00693 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00694 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00695 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00696 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00699 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00700 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00701 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00703 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00704 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00705 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00706 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00707 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00708 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00709 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00711 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00714 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00715 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00716 5
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00718 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00720 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00721 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00722 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00725 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00726 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00727 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00728 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00731 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00733 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00734 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00736 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00739 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00740 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00741 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00742 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00743 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00744 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00746 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00747 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00749 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00750 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00751 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00752 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00755 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00756 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00757 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00759 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00760 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00761 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00764 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00765 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00767 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00769 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00770 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00771 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00772 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00773 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00774 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00775 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00776 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00777 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00778 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00780 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00781 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00783 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00784 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00785 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00787 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00788 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00789 5
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00790 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00791 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00792 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00793 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00797 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00799 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00800 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00801 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00802 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00803 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00804 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00805 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00806 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00808 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00809 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00810 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00813 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00814 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00816 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00817 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00818 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00819 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00820 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00821 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00822 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00825 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00826 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00827 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00829 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00830 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00832 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00833 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00836 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00837 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00838 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00841 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00843 5
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00844 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00845 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00847 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00848 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00849 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00850 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00851 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00852 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00853 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00854 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00856 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00857 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00859 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00861 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00862 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00865 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00866 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00867 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00868 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00869 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00871 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00873 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00875 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00876 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00878 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00879 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00880 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00882 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00885 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00886 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00887 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00890 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00893 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00895 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00896 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00897 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00898 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00899 5
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00900 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00902 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00903 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00904 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00905 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00906 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00907 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00911 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00912 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00913 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00914 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00915 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00916 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00917 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00919 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00925 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00926 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00928 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00929 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00930 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00931 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00934 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00935 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00937 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00938 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00939 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00940 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00941 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00942 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00945 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00947 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00949 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00950 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00951 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00955 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00956 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00957 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00960 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00961 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00962 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00963 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00965 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00966 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00967 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00972 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00975 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00977 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00978 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00979 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00981 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00982 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00983 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00984 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00985 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00986 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00987 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00988 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00989 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00991 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00993 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00994 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00995 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00996 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00998 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/00999 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01000 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01001 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01004 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01005 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01006 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01007 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01009 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01011 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01013 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01014 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01016 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01017 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01021 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01023 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01025 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01026 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01027 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01028 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01030 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01031 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01032 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01034 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01035 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01036 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01037 5
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01038 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01039 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01040 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01041 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01042 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01043 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01044 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01046 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01047 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01048 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01049 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01051 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01052 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01053 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01054 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01055 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01057 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01058 5
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01059 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01060 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01063 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01064 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01065 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01066 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01068 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01069 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01071 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01073 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01074 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01076 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01077 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01078 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01079 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01080 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01081 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01082 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01084 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01085 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01087 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01088 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01089 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01091 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01092 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01093 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01094 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01096 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01097 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01098 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01101 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01102 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01103 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01105 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01106 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01107 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01108 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01109 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01110 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01112 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01114 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01116 3
